Frame,Measurement,Measure_Category,Mean,SD
54,R_HIP_Abd_MOM,Moments,0.253,0.213
55,R_HIP_Abd_MOM,Moments,0.213,0.179
56,R_HIP_Abd_MOM,Moments,0.171,0.144
57,R_HIP_Abd_MOM,Moments,0.129,0.111
58,R_HIP_Abd_MOM,Moments,0.088,0.08
59,R_HIP_Abd_MOM,Moments,0.05,0.055
60,R_HIP_Abd_MOM,Moments,0.017,0.039
61,R_HIP_Abd_MOM,Moments,-0.012,0.029
62,R_HIP_Abd_MOM,Moments,-0.034,0.028
63,R_HIP_Abd_MOM,Moments,-0.05,0.028
64,R_HIP_Abd_MOM,Moments,-0.062,0.028
65,R_HIP_Abd_MOM,Moments,-0.069,0.026
66,R_HIP_Abd_MOM,Moments,-0.073,0.022
67,R_HIP_Abd_MOM,Moments,-0.075,0.018
68,R_HIP_Abd_MOM,Moments,-0.075,0.015
69,R_HIP_Abd_MOM,Moments,-0.074,0.012
70,R_HIP_Abd_MOM,Moments,-0.072,0.009
71,R_HIP_Abd_MOM,Moments,-0.069,0.007
72,R_HIP_Abd_MOM,Moments,-0.066,0.006
73,R_HIP_Abd_MOM,Moments,-0.063,0.005
74,R_HIP_Abd_MOM,Moments,-0.059,0.004
75,R_HIP_Abd_MOM,Moments,-0.054,0.004
76,R_HIP_Abd_MOM,Moments,-0.049,0.005
77,R_HIP_Abd_MOM,Moments,-0.043,0.006
78,R_HIP_Abd_MOM,Moments,-0.037,0.008
79,R_HIP_Abd_MOM,Moments,-0.03,0.01
80,R_HIP_Abd_MOM,Moments,-0.024,0.011
81,R_HIP_Abd_MOM,Moments,-0.018,0.012
82,R_HIP_Abd_MOM,Moments,-0.012,0.014
83,R_HIP_Abd_MOM,Moments,-0.007,0.015
84,R_HIP_Abd_MOM,Moments,-0.002,0.016
85,R_HIP_Abd_MOM,Moments,0.001,0.017
86,R_HIP_Abd_MOM,Moments,0.003,0.017
87,R_HIP_Abd_MOM,Moments,0.004,0.018
88,R_HIP_Abd_MOM,Moments,0.004,0.018
89,R_HIP_Abd_MOM,Moments,0.004,0.018
90,R_HIP_Abd_MOM,Moments,0.004,0.02
91,R_HIP_Abd_MOM,Moments,0.005,0.021
92,R_HIP_Abd_MOM,Moments,0.008,0.024
93,R_HIP_Abd_MOM,Moments,0.016,0.028
94,R_HIP_Abd_MOM,Moments,0.025,0.032
95,R_HIP_Abd_MOM,Moments,0.039,0.037
96,R_HIP_Abd_MOM,Moments,0.057,0.04
97,R_HIP_Abd_MOM,Moments,0.077,0.042
98,R_HIP_Abd_MOM,Moments,0.1,0.041
99,R_HIP_Abd_MOM,Moments,0.125,0.035
100,R_HIP_Abd_MOM,Moments,0.15,0.028
1,L_HIP_Abd_MOM,Moments,0.286,0.017
2,L_HIP_Abd_MOM,Moments,0.339,0.017
3,L_HIP_Abd_MOM,Moments,0.393,0.028
4,L_HIP_Abd_MOM,Moments,0.451,0.043
5,L_HIP_Abd_MOM,Moments,0.514,0.06
6,L_HIP_Abd_MOM,Moments,0.58,0.078
7,L_HIP_Abd_MOM,Moments,0.65,0.096
8,L_HIP_Abd_MOM,Moments,0.722,0.112
9,L_HIP_Abd_MOM,Moments,0.794,0.128
10,L_HIP_Abd_MOM,Moments,0.861,0.141
11,L_HIP_Abd_MOM,Moments,0.918,0.153
12,L_HIP_Abd_MOM,Moments,0.968,0.164
13,L_HIP_Abd_MOM,Moments,1.001,0.169
14,L_HIP_Abd_MOM,Moments,1.02,0.175
15,L_HIP_Abd_MOM,Moments,1.029,0.179
16,L_HIP_Abd_MOM,Moments,1.019,0.178
17,L_HIP_Abd_MOM,Moments,1,0.177
18,L_HIP_Abd_MOM,Moments,0.972,0.173
19,L_HIP_Abd_MOM,Moments,0.933,0.167
20,L_HIP_Abd_MOM,Moments,0.89,0.161
21,L_HIP_Abd_MOM,Moments,0.844,0.153
22,L_HIP_Abd_MOM,Moments,0.796,0.145
23,L_HIP_Abd_MOM,Moments,0.749,0.137
24,L_HIP_Abd_MOM,Moments,0.704,0.128
25,L_HIP_Abd_MOM,Moments,0.662,0.12
26,L_HIP_Abd_MOM,Moments,0.624,0.112
27,L_HIP_Abd_MOM,Moments,0.591,0.105
28,L_HIP_Abd_MOM,Moments,0.563,0.098
29,L_HIP_Abd_MOM,Moments,0.54,0.092
30,L_HIP_Abd_MOM,Moments,0.523,0.088
31,L_HIP_Abd_MOM,Moments,0.511,0.084
32,L_HIP_Abd_MOM,Moments,0.506,0.082
33,L_HIP_Abd_MOM,Moments,0.506,0.082
34,L_HIP_Abd_MOM,Moments,0.512,0.081
35,L_HIP_Abd_MOM,Moments,0.524,0.082
36,L_HIP_Abd_MOM,Moments,0.541,0.085
37,L_HIP_Abd_MOM,Moments,0.563,0.087
38,L_HIP_Abd_MOM,Moments,0.589,0.091
39,L_HIP_Abd_MOM,Moments,0.618,0.096
40,L_HIP_Abd_MOM,Moments,0.65,0.1
41,L_HIP_Abd_MOM,Moments,0.683,0.104
42,L_HIP_Abd_MOM,Moments,0.716,0.108
43,L_HIP_Abd_MOM,Moments,0.747,0.113
44,L_HIP_Abd_MOM,Moments,0.773,0.117
45,L_HIP_Abd_MOM,Moments,0.795,0.12
46,L_HIP_Abd_MOM,Moments,0.809,0.124
47,L_HIP_Abd_MOM,Moments,0.813,0.126
48,L_HIP_Abd_MOM,Moments,0.806,0.126
49,L_HIP_Abd_MOM,Moments,0.785,0.127
50,L_HIP_Abd_MOM,Moments,0.751,0.123
51,L_HIP_Abd_MOM,Moments,0.703,0.12
52,L_HIP_Abd_MOM,Moments,0.643,0.116
53,L_HIP_Abd_MOM,Moments,0.571,0.107
54,L_HIP_Abd_MOM,Moments,0.491,0.099
55,L_HIP_Abd_MOM,Moments,0.407,0.089
56,L_HIP_Abd_MOM,Moments,0.322,0.078
57,L_HIP_Abd_MOM,Moments,0.241,0.065
58,L_HIP_Abd_MOM,Moments,0.168,0.051
59,L_HIP_Abd_MOM,Moments,0.104,0.039
60,L_HIP_Abd_MOM,Moments,0.053,0.026
61,L_HIP_Abd_MOM,Moments,0.014,0.013
62,L_HIP_Abd_MOM,Moments,-0.013,0.006
63,L_HIP_Abd_MOM,Moments,-0.03,0.007
64,L_HIP_Abd_MOM,Moments,-0.039,0.014
65,L_HIP_Abd_MOM,Moments,-0.042,0.017
66,L_HIP_Abd_MOM,Moments,-0.043,0.02
67,L_HIP_Abd_MOM,Moments,-0.041,0.021
68,L_HIP_Abd_MOM,Moments,-0.038,0.021
69,L_HIP_Abd_MOM,Moments,-0.035,0.02
70,L_HIP_Abd_MOM,Moments,-0.033,0.018
71,L_HIP_Abd_MOM,Moments,-0.032,0.016
72,L_HIP_Abd_MOM,Moments,-0.031,0.014
73,L_HIP_Abd_MOM,Moments,-0.032,0.013
74,L_HIP_Abd_MOM,Moments,-0.033,0.011
75,L_HIP_Abd_MOM,Moments,-0.034,0.01
76,L_HIP_Abd_MOM,Moments,-0.036,0.01
77,L_HIP_Abd_MOM,Moments,-0.037,0.01
78,L_HIP_Abd_MOM,Moments,-0.037,0.01
79,L_HIP_Abd_MOM,Moments,-0.036,0.011
80,L_HIP_Abd_MOM,Moments,-0.035,0.012
81,L_HIP_Abd_MOM,Moments,-0.033,0.012
82,L_HIP_Abd_MOM,Moments,-0.03,0.013
83,L_HIP_Abd_MOM,Moments,-0.026,0.013
84,L_HIP_Abd_MOM,Moments,-0.023,0.013
85,L_HIP_Abd_MOM,Moments,-0.019,0.013
86,L_HIP_Abd_MOM,Moments,-0.017,0.012
87,L_HIP_Abd_MOM,Moments,-0.014,0.01
88,L_HIP_Abd_MOM,Moments,-0.012,0.009
89,L_HIP_Abd_MOM,Moments,-0.01,0.009
90,L_HIP_Abd_MOM,Moments,-0.006,0.01
91,L_HIP_Abd_MOM,Moments,0,0.012
92,L_HIP_Abd_MOM,Moments,0.01,0.016
93,L_HIP_Abd_MOM,Moments,0.025,0.02
94,L_HIP_Abd_MOM,Moments,0.044,0.024
95,L_HIP_Abd_MOM,Moments,0.068,0.027
96,L_HIP_Abd_MOM,Moments,0.093,0.028
97,L_HIP_Abd_MOM,Moments,0.119,0.027
98,L_HIP_Abd_MOM,Moments,0.142,0.023
99,L_HIP_Abd_MOM,Moments,0.159,0.018
100,L_HIP_Abd_MOM,Moments,0.173,0.011
