Frame,Measurement,Measure_Category,Mean,SD
59,R_HIP_Abd_MOM,Moments,0.075,0.05
60,R_HIP_Abd_MOM,Moments,0.039,0.031
61,R_HIP_Abd_MOM,Moments,0.008,0.021
62,R_HIP_Abd_MOM,Moments,-0.016,0.019
63,R_HIP_Abd_MOM,Moments,-0.031,0.021
64,R_HIP_Abd_MOM,Moments,-0.041,0.023
65,R_HIP_Abd_MOM,Moments,-0.046,0.022
66,R_HIP_Abd_MOM,Moments,-0.046,0.02
67,R_HIP_Abd_MOM,Moments,-0.043,0.017
68,R_HIP_Abd_MOM,Moments,-0.04,0.013
69,R_HIP_Abd_MOM,Moments,-0.035,0.011
70,R_HIP_Abd_MOM,Moments,-0.03,0.008
71,R_HIP_Abd_MOM,Moments,-0.025,0.007
72,R_HIP_Abd_MOM,Moments,-0.02,0.006
73,R_HIP_Abd_MOM,Moments,-0.015,0.005
74,R_HIP_Abd_MOM,Moments,-0.01,0.005
75,R_HIP_Abd_MOM,Moments,-0.005,0.005
76,R_HIP_Abd_MOM,Moments,0,0.006
77,R_HIP_Abd_MOM,Moments,0.006,0.007
78,R_HIP_Abd_MOM,Moments,0.012,0.008
79,R_HIP_Abd_MOM,Moments,0.018,0.009
80,R_HIP_Abd_MOM,Moments,0.024,0.01
81,R_HIP_Abd_MOM,Moments,0.028,0.011
82,R_HIP_Abd_MOM,Moments,0.032,0.011
83,R_HIP_Abd_MOM,Moments,0.034,0.011
84,R_HIP_Abd_MOM,Moments,0.033,0.011
85,R_HIP_Abd_MOM,Moments,0.029,0.011
86,R_HIP_Abd_MOM,Moments,0.023,0.01
87,R_HIP_Abd_MOM,Moments,0.013,0.009
88,R_HIP_Abd_MOM,Moments,0.002,0.008
89,R_HIP_Abd_MOM,Moments,-0.011,0.007
90,R_HIP_Abd_MOM,Moments,-0.025,0.007
91,R_HIP_Abd_MOM,Moments,-0.039,0.007
92,R_HIP_Abd_MOM,Moments,-0.051,0.009
93,R_HIP_Abd_MOM,Moments,-0.061,0.01
94,R_HIP_Abd_MOM,Moments,-0.065,0.011
95,R_HIP_Abd_MOM,Moments,-0.064,0.013
96,R_HIP_Abd_MOM,Moments,-0.058,0.014
97,R_HIP_Abd_MOM,Moments,-0.046,0.014
98,R_HIP_Abd_MOM,Moments,-0.029,0.014
99,R_HIP_Abd_MOM,Moments,-0.008,0.011
100,R_HIP_Abd_MOM,Moments,0.015,0.008
1,L_HIP_Abd_MOM,Moments,0.018,0.011
2,L_HIP_Abd_MOM,Moments,0.031,0.014
3,L_HIP_Abd_MOM,Moments,0.05,0.018
4,L_HIP_Abd_MOM,Moments,0.074,0.023
5,L_HIP_Abd_MOM,Moments,0.108,0.028
6,L_HIP_Abd_MOM,Moments,0.152,0.034
7,L_HIP_Abd_MOM,Moments,0.203,0.041
8,L_HIP_Abd_MOM,Moments,0.26,0.048
9,L_HIP_Abd_MOM,Moments,0.323,0.054
10,L_HIP_Abd_MOM,Moments,0.388,0.06
11,L_HIP_Abd_MOM,Moments,0.453,0.067
12,L_HIP_Abd_MOM,Moments,0.516,0.073
13,L_HIP_Abd_MOM,Moments,0.572,0.079
14,L_HIP_Abd_MOM,Moments,0.623,0.084
15,L_HIP_Abd_MOM,Moments,0.666,0.09
16,L_HIP_Abd_MOM,Moments,0.7,0.094
17,L_HIP_Abd_MOM,Moments,0.726,0.097
18,L_HIP_Abd_MOM,Moments,0.744,0.099
19,L_HIP_Abd_MOM,Moments,0.752,0.1
20,L_HIP_Abd_MOM,Moments,0.754,0.098
21,L_HIP_Abd_MOM,Moments,0.749,0.096
22,L_HIP_Abd_MOM,Moments,0.738,0.094
23,L_HIP_Abd_MOM,Moments,0.721,0.091
24,L_HIP_Abd_MOM,Moments,0.701,0.088
25,L_HIP_Abd_MOM,Moments,0.678,0.085
26,L_HIP_Abd_MOM,Moments,0.653,0.083
27,L_HIP_Abd_MOM,Moments,0.627,0.081
28,L_HIP_Abd_MOM,Moments,0.602,0.08
29,L_HIP_Abd_MOM,Moments,0.579,0.08
30,L_HIP_Abd_MOM,Moments,0.558,0.081
31,L_HIP_Abd_MOM,Moments,0.541,0.082
32,L_HIP_Abd_MOM,Moments,0.527,0.084
33,L_HIP_Abd_MOM,Moments,0.516,0.086
34,L_HIP_Abd_MOM,Moments,0.51,0.089
35,L_HIP_Abd_MOM,Moments,0.508,0.091
36,L_HIP_Abd_MOM,Moments,0.509,0.094
37,L_HIP_Abd_MOM,Moments,0.513,0.097
38,L_HIP_Abd_MOM,Moments,0.522,0.099
39,L_HIP_Abd_MOM,Moments,0.532,0.101
40,L_HIP_Abd_MOM,Moments,0.546,0.104
41,L_HIP_Abd_MOM,Moments,0.561,0.105
42,L_HIP_Abd_MOM,Moments,0.578,0.106
43,L_HIP_Abd_MOM,Moments,0.596,0.106
44,L_HIP_Abd_MOM,Moments,0.614,0.106
45,L_HIP_Abd_MOM,Moments,0.631,0.104
46,L_HIP_Abd_MOM,Moments,0.645,0.103
47,L_HIP_Abd_MOM,Moments,0.654,0.101
48,L_HIP_Abd_MOM,Moments,0.657,0.1
49,L_HIP_Abd_MOM,Moments,0.652,0.099
50,L_HIP_Abd_MOM,Moments,0.637,0.096
51,L_HIP_Abd_MOM,Moments,0.613,0.095
52,L_HIP_Abd_MOM,Moments,0.577,0.094
53,L_HIP_Abd_MOM,Moments,0.531,0.091
54,L_HIP_Abd_MOM,Moments,0.476,0.087
55,L_HIP_Abd_MOM,Moments,0.413,0.083
56,L_HIP_Abd_MOM,Moments,0.344,0.076
57,L_HIP_Abd_MOM,Moments,0.274,0.068
58,L_HIP_Abd_MOM,Moments,0.204,0.059
59,L_HIP_Abd_MOM,Moments,0.139,0.048
60,L_HIP_Abd_MOM,Moments,0.081,0.038
61,L_HIP_Abd_MOM,Moments,0.033,0.028
62,L_HIP_Abd_MOM,Moments,-0.004,0.019
63,L_HIP_Abd_MOM,Moments,-0.031,0.013
64,L_HIP_Abd_MOM,Moments,-0.048,0.009
65,L_HIP_Abd_MOM,Moments,-0.058,0.006
66,L_HIP_Abd_MOM,Moments,-0.062,0.006
67,L_HIP_Abd_MOM,Moments,-0.062,0.006
68,L_HIP_Abd_MOM,Moments,-0.061,0.006
69,L_HIP_Abd_MOM,Moments,-0.058,0.006
70,L_HIP_Abd_MOM,Moments,-0.055,0.007
71,L_HIP_Abd_MOM,Moments,-0.052,0.007
72,L_HIP_Abd_MOM,Moments,-0.048,0.008
73,L_HIP_Abd_MOM,Moments,-0.044,0.009
74,L_HIP_Abd_MOM,Moments,-0.039,0.009
75,L_HIP_Abd_MOM,Moments,-0.033,0.009
76,L_HIP_Abd_MOM,Moments,-0.027,0.01
77,L_HIP_Abd_MOM,Moments,-0.02,0.01
78,L_HIP_Abd_MOM,Moments,-0.014,0.01
79,L_HIP_Abd_MOM,Moments,-0.007,0.011
80,L_HIP_Abd_MOM,Moments,0,0.011
81,L_HIP_Abd_MOM,Moments,0.006,0.011
82,L_HIP_Abd_MOM,Moments,0.01,0.011
83,L_HIP_Abd_MOM,Moments,0.014,0.011
84,L_HIP_Abd_MOM,Moments,0.017,0.011
85,L_HIP_Abd_MOM,Moments,0.018,0.012
86,L_HIP_Abd_MOM,Moments,0.018,0.012
87,L_HIP_Abd_MOM,Moments,0.016,0.012
88,L_HIP_Abd_MOM,Moments,0.014,0.012
89,L_HIP_Abd_MOM,Moments,0.011,0.012
90,L_HIP_Abd_MOM,Moments,0.008,0.012
91,L_HIP_Abd_MOM,Moments,0.004,0.012
92,L_HIP_Abd_MOM,Moments,0.001,0.012
93,L_HIP_Abd_MOM,Moments,-0.002,0.011
94,L_HIP_Abd_MOM,Moments,-0.005,0.01
95,L_HIP_Abd_MOM,Moments,-0.006,0.008
96,L_HIP_Abd_MOM,Moments,-0.006,0.006
97,L_HIP_Abd_MOM,Moments,-0.004,0.005
98,L_HIP_Abd_MOM,Moments,-0.001,0.006
99,L_HIP_Abd_MOM,Moments,0.003,0.007
100,L_HIP_Abd_MOM,Moments,0.009,0.009
