Frame,Measurement,Measure_Category,Mean,SD
49,R_HIP_Abd_MOM,Moments,-0.097,0.028
50,R_HIP_Abd_MOM,Moments,-0.11,0.027
51,R_HIP_Abd_MOM,Moments,-0.124,0.025
52,R_HIP_Abd_MOM,Moments,-0.139,0.024
53,R_HIP_Abd_MOM,Moments,-0.154,0.022
54,R_HIP_Abd_MOM,Moments,-0.169,0.021
55,R_HIP_Abd_MOM,Moments,-0.181,0.02
56,R_HIP_Abd_MOM,Moments,-0.19,0.02
57,R_HIP_Abd_MOM,Moments,-0.193,0.019
58,R_HIP_Abd_MOM,Moments,-0.192,0.018
59,R_HIP_Abd_MOM,Moments,-0.184,0.017
60,R_HIP_Abd_MOM,Moments,-0.168,0.017
61,R_HIP_Abd_MOM,Moments,-0.148,0.016
62,R_HIP_Abd_MOM,Moments,-0.122,0.016
63,R_HIP_Abd_MOM,Moments,-0.094,0.015
64,R_HIP_Abd_MOM,Moments,-0.066,0.015
65,R_HIP_Abd_MOM,Moments,-0.039,0.014
66,R_HIP_Abd_MOM,Moments,-0.016,0.013
67,R_HIP_Abd_MOM,Moments,0.002,0.011
68,R_HIP_Abd_MOM,Moments,0.016,0.01
69,R_HIP_Abd_MOM,Moments,0.025,0.008
70,R_HIP_Abd_MOM,Moments,0.03,0.006
71,R_HIP_Abd_MOM,Moments,0.032,0.004
72,R_HIP_Abd_MOM,Moments,0.031,0.003
73,R_HIP_Abd_MOM,Moments,0.029,0.002
74,R_HIP_Abd_MOM,Moments,0.027,0.002
75,R_HIP_Abd_MOM,Moments,0.027,0.003
76,R_HIP_Abd_MOM,Moments,0.028,0.003
77,R_HIP_Abd_MOM,Moments,0.031,0.003
78,R_HIP_Abd_MOM,Moments,0.037,0.004
79,R_HIP_Abd_MOM,Moments,0.046,0.005
80,R_HIP_Abd_MOM,Moments,0.058,0.005
81,R_HIP_Abd_MOM,Moments,0.073,0.006
82,R_HIP_Abd_MOM,Moments,0.089,0.007
83,R_HIP_Abd_MOM,Moments,0.107,0.008
84,R_HIP_Abd_MOM,Moments,0.124,0.007
85,R_HIP_Abd_MOM,Moments,0.142,0.006
86,R_HIP_Abd_MOM,Moments,0.158,0.005
87,R_HIP_Abd_MOM,Moments,0.173,0.002
88,R_HIP_Abd_MOM,Moments,0.186,0.001
89,R_HIP_Abd_MOM,Moments,0.196,0.004
90,R_HIP_Abd_MOM,Moments,0.204,0.007
91,R_HIP_Abd_MOM,Moments,0.211,0.01
92,R_HIP_Abd_MOM,Moments,0.215,0.013
93,R_HIP_Abd_MOM,Moments,0.217,0.015
94,R_HIP_Abd_MOM,Moments,0.217,0.016
95,R_HIP_Abd_MOM,Moments,0.214,0.017
96,R_HIP_Abd_MOM,Moments,0.209,0.017
97,R_HIP_Abd_MOM,Moments,0.199,0.017
98,R_HIP_Abd_MOM,Moments,0.183,0.018
99,R_HIP_Abd_MOM,Moments,0.162,0.019
100,R_HIP_Abd_MOM,Moments,0.135,0.019
1,L_HIP_Abd_MOM,Moments,0.021,0.041
2,L_HIP_Abd_MOM,Moments,-0.018,0.037
3,L_HIP_Abd_MOM,Moments,-0.059,0.032
4,L_HIP_Abd_MOM,Moments,-0.098,0.027
5,L_HIP_Abd_MOM,Moments,-0.133,0.021
6,L_HIP_Abd_MOM,Moments,-0.161,0.017
7,L_HIP_Abd_MOM,Moments,-0.179,0.016
8,L_HIP_Abd_MOM,Moments,-0.188,0.02
9,L_HIP_Abd_MOM,Moments,-0.186,0.025
10,L_HIP_Abd_MOM,Moments,-0.177,0.031
11,L_HIP_Abd_MOM,Moments,-0.162,0.034
12,L_HIP_Abd_MOM,Moments,-0.144,0.038
13,L_HIP_Abd_MOM,Moments,-0.125,0.04
14,L_HIP_Abd_MOM,Moments,-0.107,0.041
15,L_HIP_Abd_MOM,Moments,-0.089,0.041
16,L_HIP_Abd_MOM,Moments,-0.073,0.04
17,L_HIP_Abd_MOM,Moments,-0.059,0.039
18,L_HIP_Abd_MOM,Moments,-0.047,0.037
19,L_HIP_Abd_MOM,Moments,-0.035,0.035
20,L_HIP_Abd_MOM,Moments,-0.025,0.032
21,L_HIP_Abd_MOM,Moments,-0.017,0.03
22,L_HIP_Abd_MOM,Moments,-0.01,0.027
23,L_HIP_Abd_MOM,Moments,-0.005,0.025
24,L_HIP_Abd_MOM,Moments,-0.003,0.024
25,L_HIP_Abd_MOM,Moments,-0.004,0.023
26,L_HIP_Abd_MOM,Moments,-0.007,0.023
27,L_HIP_Abd_MOM,Moments,-0.013,0.022
28,L_HIP_Abd_MOM,Moments,-0.02,0.022
29,L_HIP_Abd_MOM,Moments,-0.028,0.022
30,L_HIP_Abd_MOM,Moments,-0.036,0.022
31,L_HIP_Abd_MOM,Moments,-0.043,0.022
32,L_HIP_Abd_MOM,Moments,-0.05,0.023
33,L_HIP_Abd_MOM,Moments,-0.056,0.023
34,L_HIP_Abd_MOM,Moments,-0.06,0.024
35,L_HIP_Abd_MOM,Moments,-0.063,0.025
36,L_HIP_Abd_MOM,Moments,-0.063,0.025
37,L_HIP_Abd_MOM,Moments,-0.061,0.025
38,L_HIP_Abd_MOM,Moments,-0.057,0.026
39,L_HIP_Abd_MOM,Moments,-0.05,0.027
40,L_HIP_Abd_MOM,Moments,-0.041,0.028
41,L_HIP_Abd_MOM,Moments,-0.03,0.03
42,L_HIP_Abd_MOM,Moments,-0.019,0.033
43,L_HIP_Abd_MOM,Moments,-0.008,0.036
44,L_HIP_Abd_MOM,Moments,0.002,0.038
45,L_HIP_Abd_MOM,Moments,0.011,0.041
46,L_HIP_Abd_MOM,Moments,0.016,0.043
47,L_HIP_Abd_MOM,Moments,0.019,0.045
48,L_HIP_Abd_MOM,Moments,0.018,0.046
49,L_HIP_Abd_MOM,Moments,0.013,0.047
50,L_HIP_Abd_MOM,Moments,0.005,0.047
51,L_HIP_Abd_MOM,Moments,-0.007,0.046
52,L_HIP_Abd_MOM,Moments,-0.02,0.044
53,L_HIP_Abd_MOM,Moments,-0.035,0.041
54,L_HIP_Abd_MOM,Moments,-0.05,0.038
55,L_HIP_Abd_MOM,Moments,-0.063,0.034
56,L_HIP_Abd_MOM,Moments,-0.073,0.03
57,L_HIP_Abd_MOM,Moments,-0.077,0.026
58,L_HIP_Abd_MOM,Moments,-0.076,0.022
59,L_HIP_Abd_MOM,Moments,-0.069,0.02
60,L_HIP_Abd_MOM,Moments,-0.057,0.018
61,L_HIP_Abd_MOM,Moments,-0.042,0.017
62,L_HIP_Abd_MOM,Moments,-0.024,0.016
63,L_HIP_Abd_MOM,Moments,-0.007,0.015
64,L_HIP_Abd_MOM,Moments,0.009,0.014
65,L_HIP_Abd_MOM,Moments,0.022,0.012
66,L_HIP_Abd_MOM,Moments,0.032,0.01
67,L_HIP_Abd_MOM,Moments,0.039,0.008
68,L_HIP_Abd_MOM,Moments,0.042,0.006
69,L_HIP_Abd_MOM,Moments,0.043,0.004
70,L_HIP_Abd_MOM,Moments,0.042,0.003
71,L_HIP_Abd_MOM,Moments,0.04,0.003
72,L_HIP_Abd_MOM,Moments,0.037,0.005
73,L_HIP_Abd_MOM,Moments,0.034,0.006
74,L_HIP_Abd_MOM,Moments,0.033,0.007
75,L_HIP_Abd_MOM,Moments,0.034,0.008
76,L_HIP_Abd_MOM,Moments,0.036,0.009
77,L_HIP_Abd_MOM,Moments,0.042,0.01
78,L_HIP_Abd_MOM,Moments,0.05,0.011
79,L_HIP_Abd_MOM,Moments,0.06,0.011
80,L_HIP_Abd_MOM,Moments,0.072,0.012
81,L_HIP_Abd_MOM,Moments,0.087,0.012
82,L_HIP_Abd_MOM,Moments,0.103,0.013
83,L_HIP_Abd_MOM,Moments,0.12,0.013
84,L_HIP_Abd_MOM,Moments,0.137,0.013
85,L_HIP_Abd_MOM,Moments,0.153,0.013
86,L_HIP_Abd_MOM,Moments,0.168,0.013
87,L_HIP_Abd_MOM,Moments,0.181,0.012
88,L_HIP_Abd_MOM,Moments,0.191,0.012
89,L_HIP_Abd_MOM,Moments,0.198,0.011
90,L_HIP_Abd_MOM,Moments,0.202,0.011
91,L_HIP_Abd_MOM,Moments,0.202,0.011
92,L_HIP_Abd_MOM,Moments,0.2,0.012
93,L_HIP_Abd_MOM,Moments,0.194,0.013
94,L_HIP_Abd_MOM,Moments,0.186,0.014
95,L_HIP_Abd_MOM,Moments,0.175,0.017
96,L_HIP_Abd_MOM,Moments,0.161,0.023
97,L_HIP_Abd_MOM,Moments,0.146,0.031
98,L_HIP_Abd_MOM,Moments,0.128,0.043
99,L_HIP_Abd_MOM,Moments,0.109,0.058
100,L_HIP_Abd_MOM,Moments,0.088,0.075
