Frame,Measurement,Measure_Category,Mean,SD
56,R_HIP_Abd_MOM,Moments,0.39,0.115
57,R_HIP_Abd_MOM,Moments,0.316,0.112
58,R_HIP_Abd_MOM,Moments,0.239,0.105
59,R_HIP_Abd_MOM,Moments,0.164,0.096
60,R_HIP_Abd_MOM,Moments,0.093,0.084
61,R_HIP_Abd_MOM,Moments,0.031,0.07
62,R_HIP_Abd_MOM,Moments,-0.018,0.055
63,R_HIP_Abd_MOM,Moments,-0.056,0.04
64,R_HIP_Abd_MOM,Moments,-0.079,0.027
65,R_HIP_Abd_MOM,Moments,-0.09,0.016
66,R_HIP_Abd_MOM,Moments,-0.092,0.007
67,R_HIP_Abd_MOM,Moments,-0.085,0
68,R_HIP_Abd_MOM,Moments,-0.074,0.004
69,R_HIP_Abd_MOM,Moments,-0.061,0.007
70,R_HIP_Abd_MOM,Moments,-0.049,0.008
71,R_HIP_Abd_MOM,Moments,-0.039,0.008
72,R_HIP_Abd_MOM,Moments,-0.032,0.007
73,R_HIP_Abd_MOM,Moments,-0.028,0.005
74,R_HIP_Abd_MOM,Moments,-0.027,0.003
75,R_HIP_Abd_MOM,Moments,-0.028,0.001
76,R_HIP_Abd_MOM,Moments,-0.03,0.001
77,R_HIP_Abd_MOM,Moments,-0.033,0.004
78,R_HIP_Abd_MOM,Moments,-0.034,0.005
79,R_HIP_Abd_MOM,Moments,-0.034,0.008
80,R_HIP_Abd_MOM,Moments,-0.031,0.009
81,R_HIP_Abd_MOM,Moments,-0.025,0.011
82,R_HIP_Abd_MOM,Moments,-0.017,0.012
83,R_HIP_Abd_MOM,Moments,-0.007,0.012
84,R_HIP_Abd_MOM,Moments,0.005,0.011
85,R_HIP_Abd_MOM,Moments,0.018,0.01
86,R_HIP_Abd_MOM,Moments,0.03,0.008
87,R_HIP_Abd_MOM,Moments,0.042,0.006
88,R_HIP_Abd_MOM,Moments,0.051,0.002
89,R_HIP_Abd_MOM,Moments,0.057,0
90,R_HIP_Abd_MOM,Moments,0.059,0.003
91,R_HIP_Abd_MOM,Moments,0.058,0.006
92,R_HIP_Abd_MOM,Moments,0.054,0.007
93,R_HIP_Abd_MOM,Moments,0.046,0.006
94,R_HIP_Abd_MOM,Moments,0.036,0.004
95,R_HIP_Abd_MOM,Moments,0.024,0.001
96,R_HIP_Abd_MOM,Moments,0.012,0.007
97,R_HIP_Abd_MOM,Moments,0,0.015
98,R_HIP_Abd_MOM,Moments,-0.01,0.023
99,R_HIP_Abd_MOM,Moments,-0.018,0.031
100,R_HIP_Abd_MOM,Moments,-0.021,0.038
1,L_HIP_Abd_MOM,Moments,-0.081,0.038
2,L_HIP_Abd_MOM,Moments,-0.093,0.044
3,L_HIP_Abd_MOM,Moments,-0.095,0.05
4,L_HIP_Abd_MOM,Moments,-0.085,0.053
5,L_HIP_Abd_MOM,Moments,-0.058,0.054
6,L_HIP_Abd_MOM,Moments,-0.013,0.052
7,L_HIP_Abd_MOM,Moments,0.049,0.048
8,L_HIP_Abd_MOM,Moments,0.125,0.043
9,L_HIP_Abd_MOM,Moments,0.211,0.038
10,L_HIP_Abd_MOM,Moments,0.301,0.034
11,L_HIP_Abd_MOM,Moments,0.39,0.033
12,L_HIP_Abd_MOM,Moments,0.474,0.034
13,L_HIP_Abd_MOM,Moments,0.547,0.036
14,L_HIP_Abd_MOM,Moments,0.608,0.039
15,L_HIP_Abd_MOM,Moments,0.656,0.042
16,L_HIP_Abd_MOM,Moments,0.69,0.044
17,L_HIP_Abd_MOM,Moments,0.711,0.047
18,L_HIP_Abd_MOM,Moments,0.72,0.049
19,L_HIP_Abd_MOM,Moments,0.72,0.051
20,L_HIP_Abd_MOM,Moments,0.711,0.053
21,L_HIP_Abd_MOM,Moments,0.694,0.054
22,L_HIP_Abd_MOM,Moments,0.672,0.055
23,L_HIP_Abd_MOM,Moments,0.645,0.054
24,L_HIP_Abd_MOM,Moments,0.613,0.052
25,L_HIP_Abd_MOM,Moments,0.578,0.049
26,L_HIP_Abd_MOM,Moments,0.541,0.045
27,L_HIP_Abd_MOM,Moments,0.504,0.04
28,L_HIP_Abd_MOM,Moments,0.467,0.036
29,L_HIP_Abd_MOM,Moments,0.431,0.033
30,L_HIP_Abd_MOM,Moments,0.399,0.03
31,L_HIP_Abd_MOM,Moments,0.372,0.029
32,L_HIP_Abd_MOM,Moments,0.351,0.029
33,L_HIP_Abd_MOM,Moments,0.337,0.03
34,L_HIP_Abd_MOM,Moments,0.329,0.032
35,L_HIP_Abd_MOM,Moments,0.328,0.032
36,L_HIP_Abd_MOM,Moments,0.334,0.034
37,L_HIP_Abd_MOM,Moments,0.344,0.036
38,L_HIP_Abd_MOM,Moments,0.359,0.037
39,L_HIP_Abd_MOM,Moments,0.378,0.038
40,L_HIP_Abd_MOM,Moments,0.4,0.038
41,L_HIP_Abd_MOM,Moments,0.424,0.039
42,L_HIP_Abd_MOM,Moments,0.449,0.041
43,L_HIP_Abd_MOM,Moments,0.474,0.042
44,L_HIP_Abd_MOM,Moments,0.498,0.043
45,L_HIP_Abd_MOM,Moments,0.521,0.045
46,L_HIP_Abd_MOM,Moments,0.54,0.047
47,L_HIP_Abd_MOM,Moments,0.553,0.05
48,L_HIP_Abd_MOM,Moments,0.561,0.052
49,L_HIP_Abd_MOM,Moments,0.56,0.054
50,L_HIP_Abd_MOM,Moments,0.551,0.055
51,L_HIP_Abd_MOM,Moments,0.532,0.056
52,L_HIP_Abd_MOM,Moments,0.504,0.056
53,L_HIP_Abd_MOM,Moments,0.466,0.055
54,L_HIP_Abd_MOM,Moments,0.42,0.053
55,L_HIP_Abd_MOM,Moments,0.368,0.051
56,L_HIP_Abd_MOM,Moments,0.313,0.047
57,L_HIP_Abd_MOM,Moments,0.256,0.043
58,L_HIP_Abd_MOM,Moments,0.201,0.038
59,L_HIP_Abd_MOM,Moments,0.149,0.033
60,L_HIP_Abd_MOM,Moments,0.104,0.029
61,L_HIP_Abd_MOM,Moments,0.068,0.025
62,L_HIP_Abd_MOM,Moments,0.041,0.022
63,L_HIP_Abd_MOM,Moments,0.021,0.019
64,L_HIP_Abd_MOM,Moments,0.01,0.016
65,L_HIP_Abd_MOM,Moments,0.004,0.015
66,L_HIP_Abd_MOM,Moments,0.002,0.014
67,L_HIP_Abd_MOM,Moments,0.002,0.012
68,L_HIP_Abd_MOM,Moments,0.004,0.011
69,L_HIP_Abd_MOM,Moments,0.005,0.009
70,L_HIP_Abd_MOM,Moments,0.006,0.008
71,L_HIP_Abd_MOM,Moments,0.005,0.007
72,L_HIP_Abd_MOM,Moments,0.002,0.006
73,L_HIP_Abd_MOM,Moments,0,0.005
74,L_HIP_Abd_MOM,Moments,-0.003,0.004
75,L_HIP_Abd_MOM,Moments,-0.006,0.004
76,L_HIP_Abd_MOM,Moments,-0.008,0.004
77,L_HIP_Abd_MOM,Moments,-0.01,0.004
78,L_HIP_Abd_MOM,Moments,-0.01,0.005
79,L_HIP_Abd_MOM,Moments,-0.009,0.006
80,L_HIP_Abd_MOM,Moments,-0.007,0.007
81,L_HIP_Abd_MOM,Moments,-0.003,0.008
82,L_HIP_Abd_MOM,Moments,0.001,0.008
83,L_HIP_Abd_MOM,Moments,0.006,0.009
84,L_HIP_Abd_MOM,Moments,0.012,0.008
85,L_HIP_Abd_MOM,Moments,0.018,0.008
86,L_HIP_Abd_MOM,Moments,0.023,0.007
87,L_HIP_Abd_MOM,Moments,0.028,0.005
88,L_HIP_Abd_MOM,Moments,0.032,0.004
89,L_HIP_Abd_MOM,Moments,0.036,0.002
90,L_HIP_Abd_MOM,Moments,0.037,0
91,L_HIP_Abd_MOM,Moments,0.038,0.001
92,L_HIP_Abd_MOM,Moments,0.037,0.003
93,L_HIP_Abd_MOM,Moments,0.036,0.002
94,L_HIP_Abd_MOM,Moments,0.032,0.002
95,L_HIP_Abd_MOM,Moments,0.027,0.002
96,L_HIP_Abd_MOM,Moments,0.022,0.006
97,L_HIP_Abd_MOM,Moments,0.015,0.013
98,L_HIP_Abd_MOM,Moments,0.009,0.022
99,L_HIP_Abd_MOM,Moments,0.003,0.031
100,L_HIP_Abd_MOM,Moments,-0.002,0.042
