Frame,Measurement,Measure_Category,Mean,SD
49,R_HIP_Abd_MOM,Moments,0.072,0.368
50,R_HIP_Abd_MOM,Moments,0.062,0.356
51,R_HIP_Abd_MOM,Moments,0.051,0.339
52,R_HIP_Abd_MOM,Moments,0.039,0.317
53,R_HIP_Abd_MOM,Moments,0.026,0.29
54,R_HIP_Abd_MOM,Moments,0.012,0.259
55,R_HIP_Abd_MOM,Moments,0,0.224
56,R_HIP_Abd_MOM,Moments,-0.012,0.189
57,R_HIP_Abd_MOM,Moments,-0.022,0.153
58,R_HIP_Abd_MOM,Moments,-0.03,0.118
59,R_HIP_Abd_MOM,Moments,-0.034,0.086
60,R_HIP_Abd_MOM,Moments,-0.036,0.058
61,R_HIP_Abd_MOM,Moments,-0.034,0.038
62,R_HIP_Abd_MOM,Moments,-0.03,0.029
63,R_HIP_Abd_MOM,Moments,-0.025,0.031
64,R_HIP_Abd_MOM,Moments,-0.02,0.037
65,R_HIP_Abd_MOM,Moments,-0.015,0.042
66,R_HIP_Abd_MOM,Moments,-0.011,0.045
67,R_HIP_Abd_MOM,Moments,-0.009,0.045
68,R_HIP_Abd_MOM,Moments,-0.007,0.043
69,R_HIP_Abd_MOM,Moments,-0.007,0.041
70,R_HIP_Abd_MOM,Moments,-0.007,0.037
71,R_HIP_Abd_MOM,Moments,-0.006,0.034
72,R_HIP_Abd_MOM,Moments,-0.005,0.03
73,R_HIP_Abd_MOM,Moments,-0.004,0.028
74,R_HIP_Abd_MOM,Moments,-0.001,0.026
75,R_HIP_Abd_MOM,Moments,0.004,0.025
76,R_HIP_Abd_MOM,Moments,0.009,0.024
77,R_HIP_Abd_MOM,Moments,0.017,0.024
78,R_HIP_Abd_MOM,Moments,0.026,0.025
79,R_HIP_Abd_MOM,Moments,0.036,0.026
80,R_HIP_Abd_MOM,Moments,0.048,0.028
81,R_HIP_Abd_MOM,Moments,0.061,0.031
82,R_HIP_Abd_MOM,Moments,0.077,0.034
83,R_HIP_Abd_MOM,Moments,0.094,0.038
84,R_HIP_Abd_MOM,Moments,0.111,0.042
85,R_HIP_Abd_MOM,Moments,0.13,0.047
86,R_HIP_Abd_MOM,Moments,0.149,0.052
87,R_HIP_Abd_MOM,Moments,0.167,0.058
88,R_HIP_Abd_MOM,Moments,0.185,0.064
89,R_HIP_Abd_MOM,Moments,0.2,0.069
90,R_HIP_Abd_MOM,Moments,0.213,0.074
91,R_HIP_Abd_MOM,Moments,0.222,0.078
92,R_HIP_Abd_MOM,Moments,0.227,0.08
93,R_HIP_Abd_MOM,Moments,0.227,0.081
94,R_HIP_Abd_MOM,Moments,0.222,0.079
95,R_HIP_Abd_MOM,Moments,0.212,0.075
96,R_HIP_Abd_MOM,Moments,0.195,0.067
97,R_HIP_Abd_MOM,Moments,0.174,0.056
98,R_HIP_Abd_MOM,Moments,0.148,0.042
99,R_HIP_Abd_MOM,Moments,0.118,0.026
100,R_HIP_Abd_MOM,Moments,0.085,0.019
1,L_HIP_Abd_MOM,Moments,0.05,0.019
2,L_HIP_Abd_MOM,Moments,0.02,0.049
3,L_HIP_Abd_MOM,Moments,-0.01,0.085
4,L_HIP_Abd_MOM,Moments,-0.038,0.124
5,L_HIP_Abd_MOM,Moments,-0.063,0.166
6,L_HIP_Abd_MOM,Moments,-0.083,0.208
7,L_HIP_Abd_MOM,Moments,-0.097,0.249
8,L_HIP_Abd_MOM,Moments,-0.106,0.287
9,L_HIP_Abd_MOM,Moments,-0.11,0.322
10,L_HIP_Abd_MOM,Moments,-0.109,0.353
11,L_HIP_Abd_MOM,Moments,-0.105,0.379
12,L_HIP_Abd_MOM,Moments,-0.098,0.399
13,L_HIP_Abd_MOM,Moments,-0.09,0.413
14,L_HIP_Abd_MOM,Moments,-0.082,0.421
15,L_HIP_Abd_MOM,Moments,-0.073,0.424
16,L_HIP_Abd_MOM,Moments,-0.065,0.421
17,L_HIP_Abd_MOM,Moments,-0.057,0.414
18,L_HIP_Abd_MOM,Moments,-0.051,0.402
19,L_HIP_Abd_MOM,Moments,-0.045,0.386
20,L_HIP_Abd_MOM,Moments,-0.039,0.368
21,L_HIP_Abd_MOM,Moments,-0.035,0.349
22,L_HIP_Abd_MOM,Moments,-0.031,0.33
23,L_HIP_Abd_MOM,Moments,-0.029,0.311
24,L_HIP_Abd_MOM,Moments,-0.027,0.292
25,L_HIP_Abd_MOM,Moments,-0.026,0.275
26,L_HIP_Abd_MOM,Moments,-0.025,0.26
27,L_HIP_Abd_MOM,Moments,-0.025,0.247
28,L_HIP_Abd_MOM,Moments,-0.024,0.237
29,L_HIP_Abd_MOM,Moments,-0.023,0.228
30,L_HIP_Abd_MOM,Moments,-0.021,0.223
31,L_HIP_Abd_MOM,Moments,-0.019,0.22
32,L_HIP_Abd_MOM,Moments,-0.015,0.219
33,L_HIP_Abd_MOM,Moments,-0.01,0.222
34,L_HIP_Abd_MOM,Moments,-0.003,0.226
35,L_HIP_Abd_MOM,Moments,0.005,0.234
36,L_HIP_Abd_MOM,Moments,0.014,0.243
37,L_HIP_Abd_MOM,Moments,0.023,0.254
38,L_HIP_Abd_MOM,Moments,0.033,0.267
39,L_HIP_Abd_MOM,Moments,0.042,0.282
40,L_HIP_Abd_MOM,Moments,0.051,0.298
41,L_HIP_Abd_MOM,Moments,0.058,0.313
42,L_HIP_Abd_MOM,Moments,0.063,0.329
43,L_HIP_Abd_MOM,Moments,0.065,0.343
44,L_HIP_Abd_MOM,Moments,0.064,0.355
45,L_HIP_Abd_MOM,Moments,0.06,0.365
46,L_HIP_Abd_MOM,Moments,0.053,0.371
47,L_HIP_Abd_MOM,Moments,0.042,0.372
48,L_HIP_Abd_MOM,Moments,0.03,0.369
49,L_HIP_Abd_MOM,Moments,0.016,0.361
50,L_HIP_Abd_MOM,Moments,0.003,0.346
51,L_HIP_Abd_MOM,Moments,-0.01,0.326
52,L_HIP_Abd_MOM,Moments,-0.021,0.3
53,L_HIP_Abd_MOM,Moments,-0.03,0.27
54,L_HIP_Abd_MOM,Moments,-0.036,0.236
55,L_HIP_Abd_MOM,Moments,-0.038,0.199
56,L_HIP_Abd_MOM,Moments,-0.036,0.161
57,L_HIP_Abd_MOM,Moments,-0.031,0.124
58,L_HIP_Abd_MOM,Moments,-0.023,0.089
59,L_HIP_Abd_MOM,Moments,-0.012,0.059
60,L_HIP_Abd_MOM,Moments,-0.001,0.036
61,L_HIP_Abd_MOM,Moments,0.012,0.028
62,L_HIP_Abd_MOM,Moments,0.023,0.033
63,L_HIP_Abd_MOM,Moments,0.033,0.041
64,L_HIP_Abd_MOM,Moments,0.04,0.047
65,L_HIP_Abd_MOM,Moments,0.043,0.05
66,L_HIP_Abd_MOM,Moments,0.043,0.05
67,L_HIP_Abd_MOM,Moments,0.041,0.049
68,L_HIP_Abd_MOM,Moments,0.036,0.046
69,L_HIP_Abd_MOM,Moments,0.03,0.042
70,L_HIP_Abd_MOM,Moments,0.023,0.037
71,L_HIP_Abd_MOM,Moments,0.016,0.032
72,L_HIP_Abd_MOM,Moments,0.011,0.028
73,L_HIP_Abd_MOM,Moments,0.007,0.024
74,L_HIP_Abd_MOM,Moments,0.004,0.022
75,L_HIP_Abd_MOM,Moments,0.004,0.021
76,L_HIP_Abd_MOM,Moments,0.005,0.022
77,L_HIP_Abd_MOM,Moments,0.009,0.022
78,L_HIP_Abd_MOM,Moments,0.015,0.023
79,L_HIP_Abd_MOM,Moments,0.023,0.024
80,L_HIP_Abd_MOM,Moments,0.032,0.025
81,L_HIP_Abd_MOM,Moments,0.043,0.026
82,L_HIP_Abd_MOM,Moments,0.055,0.027
83,L_HIP_Abd_MOM,Moments,0.068,0.029
84,L_HIP_Abd_MOM,Moments,0.083,0.031
85,L_HIP_Abd_MOM,Moments,0.097,0.033
86,L_HIP_Abd_MOM,Moments,0.112,0.037
87,L_HIP_Abd_MOM,Moments,0.127,0.042
88,L_HIP_Abd_MOM,Moments,0.14,0.047
89,L_HIP_Abd_MOM,Moments,0.153,0.053
90,L_HIP_Abd_MOM,Moments,0.163,0.06
91,L_HIP_Abd_MOM,Moments,0.171,0.067
92,L_HIP_Abd_MOM,Moments,0.176,0.073
93,L_HIP_Abd_MOM,Moments,0.179,0.079
94,L_HIP_Abd_MOM,Moments,0.178,0.083
95,L_HIP_Abd_MOM,Moments,0.174,0.084
96,L_HIP_Abd_MOM,Moments,0.168,0.084
97,L_HIP_Abd_MOM,Moments,0.159,0.081
98,L_HIP_Abd_MOM,Moments,0.147,0.078
99,L_HIP_Abd_MOM,Moments,0.135,0.076
100,L_HIP_Abd_MOM,Moments,0.121,0.078
